code,term
94171008,Secondary malignant neoplasm of anterior wall of urinary bladder
94172001,Secondary malignant neoplasm of anus
94173006,Secondary malignant neoplasm of aortic body
94174000,Secondary malignant neoplasm of apex of urinary bladder
94175004,Secondary malignant neoplasm of appendix
94176003,Secondary malignant neoplasm of areola of female breast
94177007,Secondary malignant neoplasm of areola of male breast
94178002,Secondary malignant neoplasm of arm
94179005,Secondary malignant neoplasm of ascending colon
94180008,Secondary malignant neoplasm of axilla
94181007,Secondary malignant neoplasm of axillary lymph nodes
94182000,Secondary malignant neoplasm of axillary tail of female breast
94183005,Secondary malignant neoplasm of back
94184004,Secondary malignant neoplasm of base of tongue
94185003,Secondary malignant neoplasm of biliary tract
94186002,Secondary malignant neoplasm of bladder
94187006,Secondary malignant neoplasm of blood vessel of abdomen
94188001,Secondary malignant neoplasm of blood vessel of arm
94189009,Secondary malignant neoplasm of blood vessel of axilla
94190000,Secondary malignant neoplasm of blood vessel of buttock
94191001,Secondary malignant neoplasm of blood vessel of face
94192008,Secondary malignant neoplasm of blood vessel of finger
94193003,Secondary malignant neoplasm of blood vessel of foot
94194009,Secondary malignant neoplasm of blood vessel of forearm
94195005,Secondary malignant neoplasm of blood vessel of hand
94196006,Secondary malignant neoplasm of blood vessel of head
94197002,Secondary malignant neoplasm of blood vessel of hip
94198007,Secondary malignant neoplasm of blood vessel of inguinal region
94199004,Secondary malignant neoplasm of blood vessel of leg
94200001,Secondary malignant neoplasm of blood vessel of lower limb
94201002,Secondary malignant neoplasm of blood vessel of neck
94202009,Secondary malignant neoplasm of blood vessel of pelvis
94203004,Secondary malignant neoplasm of blood vessel of perineum
94204005,Secondary malignant neoplasm of blood vessel of popliteal space
94205006,Secondary malignant neoplasm of blood vessel of shoulder
94206007,Secondary malignant neoplasm of blood vessel of thigh
94207003,Secondary malignant neoplasm of blood vessel of thorax
94208008,Secondary malignant neoplasm of blood vessel of toe
94209000,Secondary malignant neoplasm of blood vessel of trunk
94210005,Secondary malignant neoplasm of blood vessel of upper limb
94211009,Secondary malignant neoplasm of blood vessel
94212002,Secondary malignant neoplasm of body of pancreas
94213007,Secondary malignant neoplasm of body of penis
94214001,Secondary malignant neoplasm of body of stomach
94215000,Secondary malignant neoplasm of body of uterus
94216004,Secondary malignant neoplasm of bone and articular cartilage
94217008,Secondary malignant neoplasm of bone marrow
94218003,Secondary malignant neoplasm of bone of face
94219006,Secondary malignant neoplasm of bone of lower limb
94220000,Secondary malignant neoplasm of bone of skull
94221001,Secondary malignant neoplasm of bone of upper limb
94222008,Secondary malignant neoplasm of bone
94223003,Secondary malignant neoplasm of lateral axillary lymph nodes
94224009,Secondary malignant neoplasm of brain stem
94225005,Secondary malignant neoplasm of brain
94226006,Secondary malignant neoplasm of broad ligament
94227002,Secondary malignant neoplasm of bronchopulmonary lymph nodes
94228007,Secondary malignant neoplasm of bronchus of left lower lobe
94229004,Secondary malignant neoplasm of bronchus of left upper lobe
94230009,Secondary malignant neoplasm of bronchus of right lower lobe
94231008,Secondary malignant neoplasm of bronchus of right middle lobe
94232001,Secondary malignant neoplasm of bronchus of right upper lobe
94233006,Secondary malignant neoplasm of bronchus
94234000,Secondary malignant neoplasm of buccal mucosa
94235004,Secondary malignant neoplasm of cecum
94236003,Secondary malignant neoplasm of calcaneus
94237007,Secondary malignant neoplasm of cardia of stomach
94238002,Secondary malignant neoplasm of carina
94239005,Secondary malignant neoplasm of carotid body
94240007,Secondary malignant neoplasm of carpal bone
94241006,Secondary malignant neoplasm of cartilage of nose
94242004,Secondary malignant neoplasm of cauda equina
94243009,Secondary malignant neoplasm of central nervous system
94244003,Secondary malignant neoplasm of central portion of female breast
94245002,Secondary malignant neoplasm of cerebellum
94246001,Secondary malignant neoplasm of cerebral meninges
94247005,Secondary malignant neoplasm of cerebral ventricle
94248000,Secondary malignant neoplasm of cerebrum
94249008,Secondary malignant neoplasm of cervical esophagus
94250008,Secondary malignant neoplasm of cervical vertebral column
94251007,Secondary malignant neoplasm of uterine cervix
94252000,Secondary malignant neoplasm of cheek
94253005,Secondary malignant neoplasm of chest wall
94254004,Secondary malignant neoplasm of choroid
94255003,Secondary malignant neoplasm of ciliary body
94256002,Secondary malignant neoplasm of clavicle
94257006,Secondary malignant neoplasm of clitoris
94258001,Secondary malignant neoplasm of coccygeal body
94259009,Secondary malignant neoplasm of coccyx
94260004,Secondary malignant neoplasm of colon
94261000,Secondary malignant neoplasm of commissure of lip
94262007,Secondary malignant neoplasm of common bile duct
94263002,Secondary malignant neoplasm of conjunctiva
94264008,Secondary malignant neoplasm of soft tissues
94265009,Secondary malignant neoplasm of cornea
94266005,Secondary malignant neoplasm of cranial nerve
94267001,Secondary malignant neoplasm of craniopharyngeal duct
94268006,Secondary malignant neoplasm of cubital lymph nodes
94269003,Secondary malignant neoplasm of cuboid
94270002,Secondary malignant neoplasm of cystic duct
94271003,Secondary malignant neoplasm of descending colon
94272005,Secondary malignant neoplasm of diaphragm
94273000,Secondary malignant neoplasm of dorsal surface of tongue
94274006,Secondary malignant neoplasm of thoracic vertebral column
94275007,Secondary malignant neoplasm of duodenum
94276008,Secondary malignant neoplasm of ectopic female breast tissue
94277004,Secondary malignant neoplasm of ectopic male breast tissue
94278009,Secondary malignant neoplasm of endocardium
94279001,Secondary malignant neoplasm of endocervix
94280003,Secondary malignant neoplasm of endocrine gland
94281004,Secondary malignant neoplasm of endometrium
94282006,Secondary malignant neoplasm of epicardium
94283001,Secondary malignant neoplasm of epididymis
94284007,Secondary malignant neoplasm of epiglottis
94285008,Secondary malignant neoplasm of epitrochlear lymph nodes
94286009,Secondary malignant neoplasm of esophagus
94287000,Secondary malignant neoplasm of ethmoid bone
94288005,Secondary malignant neoplasm of ethmoidal sinus
94289002,Secondary malignant neoplasm of eustachian tube
94290006,Secondary malignant neoplasm of exocervix
94291005,Secondary malignant neoplasm of extrahepatic bile ducts
94292003,Secondary malignant neoplasm of eye
94293008,Secondary malignant neoplasm of face
94294002,Secondary malignant neoplasm of facial nerve
94295001,Secondary malignant neoplasm of fallopian tube
94296000,Secondary malignant neoplasm of false vocal cord
94297009,Secondary malignant neoplasm of female breast
94298004,Secondary malignant neoplasm of female genital organ
94299007,Secondary malignant neoplasm of femoral lymph nodes
94300004,Secondary malignant neoplasm of femur
94301000,Secondary malignant neoplasm of fibula
94302007,Secondary malignant neoplasm of first cuneiform bone of foot
94303002,Secondary malignant neoplasm of flank
94304008,Secondary malignant neoplasm of floor of mouth
94305009,Secondary malignant neoplasm of foot
94306005,Secondary malignant neoplasm of forearm
94307001,Secondary malignant neoplasm of prepuce
94308006,Secondary malignant neoplasm of frontal bone
94309003,Secondary malignant neoplasm of frontal lobe
94310008,Secondary malignant neoplasm of frontal sinus
94311007,Secondary malignant neoplasm of fundus of stomach
94312000,Secondary malignant neoplasm of gallbladder
94313005,Secondary malignant neoplasm of gastrointestinal tract
94314004,Secondary malignant neoplasm of gingival mucosa
94315003,Secondary malignant neoplasm of glans penis
94316002,Secondary malignant neoplasm of glomus jugulare
94317006,Secondary malignant neoplasm of glossopharyngeal nerve
94318001,Secondary malignant neoplasm of glottis
94319009,Secondary malignant neoplasm of great vessels
94320003,Secondary malignant neoplasm of greater curvature of stomach
94321004,Secondary malignant neoplasm of gum
94322006,Secondary malignant neoplasm of hamate bone
94323001,Secondary malignant neoplasm of hand
94324007,Secondary malignant neoplasm of hard palate
94325008,Secondary malignant neoplasm of head of pancreas
94326009,Secondary malignant neoplasm of head
94327000,Secondary malignant neoplasm of heart
94328005,Secondary malignant neoplasm of hepatic flexure of colon
94329002,Secondary malignant neoplasm of hilus of lung
94330007,Secondary malignant neoplasm of hypogastric lymph nodes
94331006,Secondary malignant neoplasm of hypoglossal nerve
94332004,Secondary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
94333009,Secondary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
94334003,Secondary malignant neoplasm of hypopharynx
94335002,Secondary malignant neoplasm of ileum
94336001,Secondary malignant neoplasm of iliac lymph nodes
94337005,Secondary malignant neoplasm of ilium
94338000,Secondary malignant neoplasm of infraclavicular lymph nodes
94339008,Secondary malignant neoplasm of inguinal lymph nodes
94340005,Secondary malignant neoplasm of inguinal region
94341009,Secondary malignant neoplasm of inner aspect of lip
94342002,Secondary malignant neoplasm of inner aspect of lower lip
94343007,Secondary malignant neoplasm of inner aspect of upper lip
94344001,Secondary malignant neoplasm of intercostal lymph nodes
94345000,Secondary malignant neoplasm of intestinal lymph nodes
94346004,Secondary malignant neoplasm of intestinal tract
94347008,Secondary malignant neoplasm of intra-abdominal lymph nodes
94348003,Secondary malignant neoplasm of intra-abdominal organs
94349006,Secondary malignant neoplasm of intrahepatic bile ducts
94350006,Secondary malignant neoplasm of intrapelvic lymph nodes
94351005,Secondary malignant neoplasm of intrathoracic lymph nodes
94352003,Secondary malignant neoplasm of intrathoracic organs
94353008,Secondary malignant neoplasm of ischium
94354002,Secondary malignant neoplasm of islets of Langerhans
94355001,Secondary malignant neoplasm of isthmus of uterus
94356000,Secondary malignant neoplasm of jaw
94357009,Secondary malignant neoplasm of jejunum
94358004,Secondary malignant neoplasm of junctional region of epiglottis
94359007,Secondary malignant neoplasm of junctional zone of tongue
94360002,Secondary malignant neoplasm of kidney
94361003,Secondary malignant neoplasm of labia majora
94362005,Secondary malignant neoplasm of labia minora
94363000,Secondary malignant neoplasm of lacrimal duct
94364006,Secondary malignant neoplasm of lacrimal gland
94365007,Secondary malignant neoplasm of large intestine
94366008,Secondary malignant neoplasm of laryngeal aspect of aryepiglottic fold
94367004,Secondary malignant neoplasm of laryngeal aspect of interarytenoid fold
94368009,Secondary malignant neoplasm of laryngeal commissure
94369001,Secondary malignant neoplasm of laryngeal surface of epiglottis
94370000,Secondary malignant neoplasm of larynx
94371001,Secondary malignant neoplasm of lateral portion of floor of mouth
94372008,Secondary malignant neoplasm of lateral wall of nasopharynx
94373003,Secondary malignant neoplasm of lateral wall of oropharynx
94374009,Secondary malignant neoplasm of lateral wall of urinary bladder
94375005,Secondary malignant neoplasm of left lower lobe of lung
94376006,Secondary malignant neoplasm of left upper lobe of lung
94377002,Secondary malignant neoplasm of leg
94378007,Secondary malignant neoplasm of lesser curvature of stomach
94379004,Secondary malignant neoplasm of lingual tonsil
94380001,Secondary malignant neoplasm of lip
94381002,Secondary malignant neoplasm of liver
94382009,Secondary malignant neoplasm of long bone of lower limb
94383004,Secondary malignant neoplasm of long bone of upper limb
94384005,Secondary malignant neoplasm of lower gum
94385006,Secondary malignant neoplasm of lower inner quadrant of female breast
94386007,Secondary malignant neoplasm of lower limb
94387003,Secondary malignant neoplasm of lower outer quadrant of female breast
94388008,Secondary malignant neoplasm of lower third of esophagus
94389000,Secondary malignant neoplasm of lumbar vertebral column
94390009,Secondary malignant neoplasm of lunate bone
94391008,Secondary malignant neoplasm of lung
94392001,Secondary malignant neoplasm of lymph node
94393006,Secondary malignant neoplasm of lymph nodes of face
94394000,Secondary malignant neoplasm of lymph nodes of head
94395004,Secondary malignant neoplasm of lymph nodes of lower limb
94396003,Secondary malignant neoplasm of lymph nodes of multiple sites
94397007,Secondary malignant neoplasm of lymph nodes of neck
94398002,Secondary malignant neoplasm of lymph nodes of upper limb
94399005,Secondary malignant neoplasm of main bronchus
94400003,Secondary malignant neoplasm of major salivary gland
94401004,Secondary malignant neoplasm of male breast
94402006,Secondary malignant neoplasm of male genital organ
94403001,Secondary malignant neoplasm of mandible
94404007,Secondary malignant neoplasm of mastoid air cells
94405008,Secondary malignant neoplasm of maxilla
94406009,Secondary malignant neoplasm of maxillary sinus
94407000,Secondary malignant neoplasm of Meckel's diverticulum
94408005,Secondary malignant neoplasm of mediastinal lymph nodes
94409002,Secondary malignant neoplasm of mediastinum
94410007,Secondary malignant neoplasm of mesenteric lymph nodes
94411006,Secondary malignant neoplasm of metacarpal bone
94412004,Secondary malignant neoplasm of metatarsal bone
94413009,Secondary malignant neoplasm of middle ear
94414003,Secondary malignant neoplasm of middle third of esophagus
94415002,Secondary malignant neoplasm of minor salivary gland
94416001,Secondary malignant neoplasm of mouth
94417005,Secondary malignant neoplasm of multiple endocrine glands
94418000,Secondary malignant neoplasm of muscle of abdomen
94419008,Secondary malignant neoplasm of muscle of buttock
94420002,Secondary malignant neoplasm of muscle of face
94421003,Secondary malignant neoplasm of muscle of head
94422005,Secondary malignant neoplasm of muscle of hip
94423000,Secondary malignant neoplasm of muscle of inguinal region
94424006,Secondary malignant neoplasm of muscle of lower limb
94425007,Secondary malignant neoplasm of muscle of neck
94426008,Secondary malignant neoplasm of muscle of pelvis
94427004,Secondary malignant neoplasm of muscle of perineum
94428009,Secondary malignant neoplasm of muscle of shoulder
94429001,Secondary malignant neoplasm of muscle of thorax
94430006,Secondary malignant neoplasm of muscle of trunk
94431005,Secondary malignant neoplasm of muscle of upper limb
94432003,Secondary malignant neoplasm of muscle
94433008,Secondary malignant neoplasm of myocardium
94434002,Secondary malignant neoplasm of myometrium
94435001,Secondary malignant neoplasm of nasal bone
94436000,Secondary malignant neoplasm of nasal cavity
94437009,Secondary malignant neoplasm of nasal concha
94438004,Secondary malignant neoplasm of nasopharynx
94439007,Secondary malignant neoplasm of navicular bone of foot
94440009,Secondary malignant neoplasm of scaphoid bone
94441008,Secondary malignant neoplasm of neck
94442001,Secondary malignant neoplasm of nervous system
94443006,Secondary malignant neoplasm of nipple of female breast
94444000,Secondary malignant neoplasm of nipple of male breast
94445004,Secondary malignant neoplasm of nose
94446003,Secondary malignant neoplasm of obturator lymph nodes
94447007,Secondary malignant neoplasm of occipital bone
94448002,Secondary malignant neoplasm of occipital lobe
94449005,Secondary malignant neoplasm of occipital lymph nodes
94450005,Secondary malignant neoplasm of oculomotor nerve
94451009,Secondary malignant neoplasm of olfactory nerve
94452002,Secondary malignant neoplasm of optic nerve
94453007,Secondary malignant neoplasm of orbit proper
94454001,Secondary malignant neoplasm of oropharynx
94455000,Secondary malignant neoplasm of ovary
94456004,Secondary malignant neoplasm of palate
94457008,Secondary malignant neoplasm of palatine bone
94458003,Secondary malignant neoplasm of tonsil
94459006,Secondary malignant neoplasm of pancreas
94460001,Secondary malignant neoplasm of pancreatic duct
94461002,Secondary malignant neoplasm of para-aortic body
94462009,Secondary malignant neoplasm of paraganglion
94463004,Secondary malignant neoplasm of paramammary lymph nodes
94464005,Secondary malignant neoplasm of parametrial lymph nodes
94465006,Secondary malignant neoplasm of parametrium
94466007,Secondary malignant neoplasm of pararectal lymph nodes
94467003,Secondary malignant neoplasm of parathyroid gland
94468008,Secondary malignant neoplasm of paraurethral glands
94469000,Secondary malignant neoplasm of paravaginal lymph nodes
94470004,Secondary malignant neoplasm of parietal bone
94471000,Secondary malignant neoplasm of parietal lobe
94472007,Secondary malignant neoplasm of parietal peritoneum
94473002,Secondary malignant neoplasm of parietal pleura
94474008,Secondary malignant neoplasm of parotid gland
94475009,Secondary malignant neoplasm of parotid lymph nodes
94476005,Secondary malignant neoplasm of patella
94477001,Secondary malignant neoplasm of pectoral axillary lymph nodes
94478006,Secondary malignant neoplasm of pelvic bone
94479003,Secondary malignant neoplasm of pelvic peritoneum
94480000,Secondary malignant neoplasm of pelvis
94481001,Secondary malignant neoplasm of penis
94482008,Secondary malignant neoplasm of periadrenal tissue
94483003,Secondary malignant neoplasm of perianal skin
94484009,Secondary malignant neoplasm of pericardium
94485005,Secondary malignant neoplasm of perirenal tissue
94486006,Secondary malignant neoplasm of phalanx of foot
94487002,Secondary malignant neoplasm of phalanx of hand
94488007,Secondary malignant neoplasm of pharynx
94489004,Secondary malignant neoplasm of pineal gland
94490008,Secondary malignant neoplasm of pisiform bone of hand
94491007,Secondary malignant neoplasm of pituitary gland
94492000,Secondary malignant neoplasm of placenta
94493005,Secondary malignant neoplasm of pleura
94494004,Secondary malignant neoplasm of popliteal lymph nodes
94495003,Secondary malignant neoplasm of postcricoid region
94496002,Secondary malignant neoplasm of posterior hypopharyngeal wall
94497006,Secondary malignant neoplasm of posterior mediastinum
94498001,Secondary malignant neoplasm of posterior wall of nasopharynx
94499009,Secondary malignant neoplasm of posterior wall of oropharynx
94500000,Secondary malignant neoplasm of posterior wall of urinary bladder
94501001,Secondary malignant neoplasm of preauricular lymph nodes
94502008,Secondary malignant neoplasm of presacral region
94503003,Secondary malignant neoplasm of prostate
94504009,Secondary malignant neoplasm of pubis
94505005,Secondary malignant neoplasm of pyloric antrum
94506006,Secondary malignant neoplasm of pylorus
94507002,Secondary malignant neoplasm of pyriform sinus
94508007,Secondary malignant neoplasm of radius
94509004,Secondary malignant neoplasm of rectosigmoid junction
94510009,Secondary malignant neoplasm of rectouterine pouch
94511008,Secondary malignant neoplasm of rectovaginal septum
94512001,Secondary malignant neoplasm of rectovesical septum
94513006,Secondary malignant neoplasm of rectum
94514000,Secondary malignant neoplasm of renal pelvis
94515004,Secondary malignant neoplasm of respiratory tract
94516003,Secondary malignant neoplasm of retina
94517007,Secondary malignant neoplasm of retrocecal tissue
94518002,Secondary malignant neoplasm of retromolar area
94519005,Secondary malignant neoplasm of retroperitoneal lymph nodes
94520004,Secondary malignant neoplasm of retropharyngeal lymph nodes
94521000,Secondary malignant neoplasm of rib
94522007,Secondary malignant neoplasm of right lower lobe of lung
94523002,Secondary malignant neoplasm of right middle lobe of lung
94524008,Secondary malignant neoplasm of right upper lobe of lung
94525009,Secondary malignant neoplasm of round ligament of uterus
94526005,Secondary malignant neoplasm of sacrococcygeal region
94527001,Secondary malignant neoplasm of sacrum
94528006,Secondary malignant neoplasm of scalene lymph nodes
94529003,Secondary malignant neoplasm of scapula
94530008,Secondary malignant neoplasm of sclera
94531007,Secondary malignant neoplasm of scrotum
94532000,Secondary malignant neoplasm of sebaceous gland
94533005,Secondary malignant neoplasm of second cuneiform bone of foot
94534004,Secondary malignant neoplasm of septum of nose
94535003,Secondary malignant neoplasm of short bone of lower limb
94536002,Secondary malignant neoplasm of short bone of upper limb
94537006,Secondary malignant neoplasm of shoulder
94538001,Secondary malignant neoplasm of sigmoid colon
94539009,Secondary malignant neoplasm of skin of abdomen
94540006,Secondary malignant neoplasm of skin of ankle
94541005,Secondary malignant neoplasm of skin of arm
94542003,Secondary malignant neoplasm of skin of axilla
94543008,Secondary malignant neoplasm of skin of back
94544002,Secondary malignant neoplasm of skin of breast
94545001,Secondary malignant neoplasm of skin of buttock
94546000,Secondary malignant neoplasm of skin of cheek
94547009,Secondary malignant neoplasm of skin of chest
94548004,Secondary malignant neoplasm of skin of chin
94549007,Secondary malignant neoplasm of skin of ear
94550007,Secondary malignant neoplasm of skin of elbow
94551006,Secondary malignant neoplasm of skin of external auditory canal
94552004,Secondary malignant neoplasm of skin of eyebrow
94553009,Secondary malignant neoplasm of skin of eyelid
94554003,Secondary malignant neoplasm of skin of face
94555002,Secondary malignant neoplasm of skin of finger
94556001,Secondary malignant neoplasm of skin of foot
94557005,Secondary malignant neoplasm of skin of forearm
94558000,Secondary malignant neoplasm of skin of forehead
94559008,Secondary malignant neoplasm of skin of groin
94560003,Secondary malignant neoplasm of skin of hand
94561004,Secondary malignant neoplasm of skin of hip
94562006,Secondary malignant neoplasm of skin of knee
94563001,Secondary malignant neoplasm of skin of leg
94564007,Secondary malignant neoplasm of skin of lip
94565008,Secondary malignant neoplasm of skin of lower limb
94566009,Secondary malignant neoplasm of skin of neck
94567000,Secondary malignant neoplasm of skin of nose
94568005,Secondary malignant neoplasm of skin of perineum
94569002,Secondary malignant neoplasm of skin of popliteal area
94570001,Secondary malignant neoplasm of skin of scalp
94571002,Secondary malignant neoplasm of skin of shoulder
94572009,Secondary malignant neoplasm of skin of temporal region
94573004,Secondary malignant neoplasm of skin of thigh
94574005,Secondary malignant neoplasm of skin of toe
94575006,Secondary malignant neoplasm of skin of trunk
94576007,Secondary malignant neoplasm of skin of umbilicus
94577003,Secondary malignant neoplasm of skin of upper limb
94578008,Secondary malignant neoplasm of skin of wrist
94579000,Secondary malignant neoplasm of skin
94580002,Secondary malignant neoplasm of small intestine
94581003,Secondary malignant neoplasm of soft palate
94582005,Secondary malignant neoplasm of soft tissues of abdomen
94583000,Secondary malignant neoplasm of soft tissues of axilla
94584006,Secondary malignant neoplasm of soft tissues of buttock
94585007,Secondary malignant neoplasm of soft tissues of face
94586008,Secondary malignant neoplasm of soft tissues of head
94587004,Secondary malignant neoplasm of soft tissues of hip
94588009,Secondary malignant neoplasm of soft tissues of inguinal region
94589001,Secondary malignant neoplasm of soft tissues of lower limb
94590005,Secondary malignant neoplasm of soft tissues of neck
94591009,Secondary malignant neoplasm of soft tissues of pelvis
94592002,Secondary malignant neoplasm of soft tissues of perineum
94593007,Secondary malignant neoplasm of soft tissues of shoulder
94594001,Secondary malignant neoplasm of soft tissues of thorax
94595000,Secondary malignant neoplasm of soft tissues of trunk
94596004,Secondary malignant neoplasm of soft tissues of upper limb
94597008,Secondary malignant neoplasm of spermatic cord
94598003,Secondary malignant neoplasm of sphenoid bone
94599006,Secondary malignant neoplasm of sphenoidal sinus
94600009,Secondary malignant neoplasm of spinal cord
94601008,Secondary malignant neoplasm of spinal meninges
94602001,Secondary malignant neoplasm of vertebral column
94603006,Secondary malignant neoplasm of spleen
94604000,Secondary malignant neoplasm of splenic flexure of colon
94605004,Secondary malignant neoplasm of sternum
94606003,Secondary malignant neoplasm of stomach
94607007,Secondary malignant neoplasm of subglottis
94608002,Secondary malignant neoplasm of sublingual gland
94609005,Secondary malignant neoplasm of submandibular lymph nodes
94610000,Secondary malignant neoplasm of submaxillary gland
94611001,Secondary malignant neoplasm of submental lymph nodes
94612008,Secondary malignant neoplasm of superficial inguinal lymph nodes
94613003,Secondary malignant neoplasm of superior wall of nasopharynx
94614009,Secondary malignant neoplasm of supraclavicular lymph nodes
94615005,Secondary malignant neoplasm of supraclavicular region
94616006,Secondary malignant neoplasm of supraglottis
94617002,Secondary malignant neoplasm of sweat gland
94618007,Secondary malignant neoplasm of tail of pancreas
94619004,Secondary malignant neoplasm of talus
94620005,Secondary malignant neoplasm of tarsal bone
94621009,Secondary malignant neoplasm of temporal bone
94622002,Secondary malignant neoplasm of temporal lobe
94623007,Secondary malignant neoplasm of testis
94624001,Secondary malignant neoplasm of the mesentery
94625000,Secondary malignant neoplasm of the mesocolon
94626004,Secondary malignant neoplasm of omentum
94627008,Secondary malignant neoplasm of peritoneum
94628003,Secondary malignant neoplasm of retroperitoneum
94629006,Secondary malignant neoplasm of thigh
94630001,Secondary malignant neoplasm of third cuneiform bone of foot
94631002,Secondary malignant neoplasm of thoracic esophagus
94632009,Secondary malignant neoplasm of thymus
94633004,Secondary malignant neoplasm of thyroglossal duct
94634005,Secondary malignant neoplasm of thyroid gland
94635006,Secondary malignant neoplasm of tibia
94636007,Secondary malignant neoplasm of tibial lymph nodes
94637003,Secondary malignant neoplasm of tip and lateral border of tongue
94638008,Secondary malignant neoplasm of tongue
94639000,Secondary malignant neoplasm of tonsillar fossa
94640003,Secondary malignant neoplasm of tonsillar pillar
94641004,Secondary malignant neoplasm of trachea
94642006,Secondary malignant neoplasm of tracheobronchial lymph nodes
94643001,Secondary malignant neoplasm of transverse colon
94644007,Secondary malignant neoplasm of trapezium
94645008,Secondary malignant neoplasm of trapezoid bone
94646009,Secondary malignant neoplasm of trigeminal nerve
94647000,Secondary malignant neoplasm of trigone of urinary bladder
94648005,Secondary malignant neoplasm of trochlear nerve
94649002,Secondary malignant neoplasm of trunk
94650002,Secondary malignant neoplasm of ulna
94651003,Secondary malignant neoplasm of undescended testis
94652005,Secondary malignant neoplasm of upper gum
94653000,Secondary malignant neoplasm of upper inner quadrant of female breast
94654006,Secondary malignant neoplasm of upper limb
94655007,Secondary malignant neoplasm of upper outer quadrant of female breast
94656008,Secondary malignant neoplasm of upper respiratory tract
94657004,Secondary malignant neoplasm of upper third of esophagus
94658009,Secondary malignant neoplasm of urachus
94659001,Secondary malignant neoplasm of ureter
94660006,Secondary malignant neoplasm of ureteric orifice of urinary bladder
94661005,Secondary malignant neoplasm of urethra
94662003,Secondary malignant neoplasm of urinary bladder neck
94663008,Secondary malignant neoplasm of urinary system
94664002,Secondary malignant neoplasm of uterine adnexa
94665001,Secondary malignant neoplasm of uterus
94666000,Secondary malignant neoplasm of uveal tract
94667009,Secondary malignant neoplasm of uvula
94668004,Secondary malignant neoplasm of vagina
94669007,Secondary malignant neoplasm of vagus nerve
94670008,Secondary malignant neoplasm of vallecula
94671007,Secondary malignant neoplasm of vas deferens
94672000,Secondary malignant neoplasm of ventral surface of tongue
94673005,Secondary malignant neoplasm of vermilion border of lip
94674004,Secondary malignant neoplasm of vermilion border of lower lip
94675003,Secondary malignant neoplasm of vermilion border of upper lip
94676002,Secondary malignant neoplasm of vestibule of mouth
94677006,Secondary malignant neoplasm of vestibule of nose
94678001,Secondary malignant neoplasm of visceral pleura
94679009,Secondary malignant neoplasm of vocal cord
94680007,Secondary malignant neoplasm of vomer
94681006,Secondary malignant neoplasm of vulva
94682004,Secondary malignant neoplasm of Waldeyer's ring
94683009,Secondary malignant neoplasm of zygomatic bone
96981000119102,Malignant neoplasm of rectosigmoid junction metastatic to brain
